game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
253b233c-ccfd-45b5-a14d-c99951dc403f,2,281,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399151868,scissors,paper,782,0,win,loss,877,0,3,-1,251,135
253b233c-ccfd-45b5-a14d-c99951dc403f,2,282,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399153603,scissors,scissors,1059,0,tie,tie,1209,0,0,0,254,134
253b233c-ccfd-45b5-a14d-c99951dc403f,2,283,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399155945,rock,scissors,560,0,win,loss,1166,0,3,-1,254,134
253b233c-ccfd-45b5-a14d-c99951dc403f,2,284,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399157745,paper,paper,553,0,tie,tie,1067,0,0,0,257,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,285,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399159436,paper,rock,938,0,win,loss,1326,0,3,-1,257,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,286,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399161773,scissors,scissors,523,0,tie,tie,1898,0,0,0,260,132
253b233c-ccfd-45b5-a14d-c99951dc403f,2,287,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399164267,paper,paper,567,0,tie,tie,1040,0,0,0,260,132
253b233c-ccfd-45b5-a14d-c99951dc403f,2,288,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399165946,scissors,rock,683,0,loss,win,1544,0,-1,3,260,132
253b233c-ccfd-45b5-a14d-c99951dc403f,2,289,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399168514,scissors,rock,581,0,loss,win,1487,0,-1,3,259,135
253b233c-ccfd-45b5-a14d-c99951dc403f,2,290,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399170658,paper,rock,674,0,win,loss,1063,0,3,-1,258,138
253b233c-ccfd-45b5-a14d-c99951dc403f,2,291,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399172465,paper,scissors,528,0,loss,win,765,0,-1,3,261,137
253b233c-ccfd-45b5-a14d-c99951dc403f,2,292,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399173848,rock,scissors,671,0,win,loss,941,0,3,-1,260,140
253b233c-ccfd-45b5-a14d-c99951dc403f,2,293,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399175528,scissors,paper,747,0,win,loss,845,0,3,-1,263,139
253b233c-ccfd-45b5-a14d-c99951dc403f,2,294,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399177204,scissors,scissors,571,0,tie,tie,847,0,0,0,266,138
253b233c-ccfd-45b5-a14d-c99951dc403f,2,295,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399178697,scissors,rock,669,0,loss,win,774,0,-1,3,266,138
253b233c-ccfd-45b5-a14d-c99951dc403f,2,296,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399180223,rock,scissors,519,0,win,loss,956,0,3,-1,265,141
253b233c-ccfd-45b5-a14d-c99951dc403f,2,297,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399181778,paper,rock,656,0,win,loss,838,0,3,-1,268,140
253b233c-ccfd-45b5-a14d-c99951dc403f,2,298,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399183340,paper,rock,503,0,win,loss,905,0,3,-1,271,139
253b233c-ccfd-45b5-a14d-c99951dc403f,2,299,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399184839,rock,scissors,730,0,win,loss,837,0,3,-1,274,138
253b233c-ccfd-45b5-a14d-c99951dc403f,2,300,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399186482,rock,scissors,2169,0,win,loss,886,0,3,-1,277,137
