game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,75,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597620607,scissors,paper,535,0,win,loss,710,0,3,-1,159,-29
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,76,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597621871,rock,scissors,711,0,win,loss,617,0,3,-1,162,-30
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,77,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597623223,paper,rock,639,0,win,loss,871,0,3,-1,165,-31
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,78,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597624751,scissors,paper,695,0,win,loss,638,0,3,-1,168,-32
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,79,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597626103,rock,scissors,567,0,win,loss,678,0,3,-1,171,-33
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,80,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597627368,paper,rock,575,0,win,loss,870,0,3,-1,174,-34
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,81,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597628832,scissors,paper,534,0,win,loss,612,0,3,-1,177,-35
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,82,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597630000,rock,scissors,605,0,win,loss,663,0,3,-1,180,-36
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,83,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597631287,paper,rock,558,0,win,loss,862,0,3,-1,183,-37
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,84,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597632728,scissors,paper,525,0,win,loss,558,0,3,-1,186,-38
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,85,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597633831,rock,scissors,503,0,win,loss,623,0,3,-1,189,-39
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,86,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597634975,paper,rock,447,0,win,loss,574,0,3,-1,192,-40
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,87,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597636015,scissors,paper,695,0,win,loss,740,0,3,-1,195,-41
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,88,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597637471,rock,scissors,511,0,win,loss,653,0,3,-1,198,-42
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,89,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597638655,paper,rock,471,0,win,loss,637,0,3,-1,201,-43
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,90,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597639783,scissors,paper,391,0,win,loss,838,0,3,-1,204,-44
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,91,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597641031,rock,scissors,639,0,win,loss,839,0,3,-1,207,-45
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,92,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597642529,paper,rock,1173,0,win,loss,2629,0,3,-1,210,-46
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,93,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597646361,scissors,paper,620,0,win,loss,2135,0,3,-1,213,-47
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,94,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597649137,rock,scissors,620,0,win,loss,549,0,3,-1,216,-48
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,95,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597650377,paper,rock,469,0,win,loss,673,0,3,-1,219,-49
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,96,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597651538,scissors,paper,562,0,win,loss,849,0,3,-1,222,-50
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,97,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597652969,rock,scissors,533,0,win,loss,600,0,3,-1,225,-51
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,98,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597654168,paper,rock,684,0,win,loss,835,0,3,-1,228,-52
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,99,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597655737,scissors,paper,645,0,win,loss,847,0,3,-1,231,-53
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,100,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597657249,rock,scissors,1166,0,win,loss,606,0,3,-1,234,-54
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,101,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597659039,paper,rock,447,0,win,loss,903,0,3,-1,237,-55
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,102,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597660407,scissors,paper,542,0,win,loss,701,0,3,-1,240,-56
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,103,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597661665,rock,paper,590,0,loss,win,975,0,-1,3,243,-57
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,104,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597663249,paper,scissors,486,0,loss,win,751,0,-1,3,242,-54
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,105,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597664503,paper,rock,728,0,win,loss,903,0,3,-1,241,-51
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,106,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597666151,scissors,paper,640,0,win,loss,975,0,3,-1,244,-52
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,107,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597667783,rock,scissors,591,0,win,loss,726,0,3,-1,247,-53
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,108,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597669119,paper,rock,447,0,win,loss,758,0,3,-1,250,-54
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,109,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597670343,scissors,paper,479,0,win,loss,702,0,3,-1,253,-55
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,110,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597671544,rock,scissors,597,0,win,loss,999,0,3,-1,256,-56
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,111,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597673169,paper,rock,494,0,win,loss,808,0,3,-1,259,-57
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,112,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597674489,scissors,paper,566,0,win,loss,856,0,3,-1,262,-58
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,113,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597675929,rock,scissors,646,0,win,loss,912,0,3,-1,265,-59
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,114,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597677505,paper,rock,486,0,win,loss,825,0,3,-1,268,-60
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,115,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597678832,scissors,paper,495,0,win,loss,704,0,3,-1,271,-61
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,116,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597680048,rock,scissors,751,0,win,loss,1000,0,3,-1,274,-62
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,117,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597681817,paper,rock,614,0,win,loss,744,0,3,-1,277,-63
