game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
d4db449d-9c00-465f-aea4-f4393b042f5e,180,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116131853,rock,rock,2287,448,tie,tie,4063,1033,0,0,90,154
d4db449d-9c00-465f-aea4-f4393b042f5e,181,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116138277,scissors,scissors,1431,422,tie,tie,1635,559,0,0,90,154
d4db449d-9c00-465f-aea4-f4393b042f5e,182,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116141405,rock,paper,711,2063,loss,win,1542,1294,-1,3,90,154
d4db449d-9c00-465f-aea4-f4393b042f5e,183,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116145222,rock,rock,1552,4408,tie,tie,1839,1495,0,0,89,157
d4db449d-9c00-465f-aea4-f4393b042f5e,184,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116151529,rock,scissors,1412,2494,win,loss,1249,1075,3,-1,89,157
d4db449d-9c00-465f-aea4-f4393b042f5e,185,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116155355,scissors,paper,826,801,win,loss,1570,1164,3,-1,92,156
d4db449d-9c00-465f-aea4-f4393b042f5e,186,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116157772,paper,scissors,1546,948,loss,win,1143,1703,-1,3,95,155
d4db449d-9c00-465f-aea4-f4393b042f5e,187,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116161099,rock,scissors,3648,3305,win,loss,6811,1157,3,-1,94,158
d4db449d-9c00-465f-aea4-f4393b042f5e,188,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116171771,rock,paper,1456,447,loss,win,865,1146,-1,3,97,157
d4db449d-9c00-465f-aea4-f4393b042f5e,189,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116175076,scissors,rock,39,3154,loss,win,1092,1227,-1,3,96,160
d4db449d-9c00-465f-aea4-f4393b042f5e,190,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116179519,paper,scissors,659,5051,loss,win,3606,2367,-1,3,95,163
d4db449d-9c00-465f-aea4-f4393b042f5e,191,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116188495,rock,rock,695,4364,tie,tie,1357,851,0,0,94,166
d4db449d-9c00-465f-aea4-f4393b042f5e,192,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116194295,rock,paper,3048,3108,loss,win,932,1420,-1,3,94,166
d4db449d-9c00-465f-aea4-f4393b042f5e,193,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116199117,rock,scissors,2041,1923,win,loss,901,952,3,-1,93,169
d4db449d-9c00-465f-aea4-f4393b042f5e,194,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116202457,paper,rock,1389,2347,win,loss,487,1237,3,-1,96,168
d4db449d-9c00-465f-aea4-f4393b042f5e,195,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116206268,scissors,paper,65,1160,win,loss,746,1010,3,-1,99,167
d4db449d-9c00-465f-aea4-f4393b042f5e,196,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116208534,rock,scissors,372,636,win,loss,1258,914,3,-1,102,166
d4db449d-9c00-465f-aea4-f4393b042f5e,197,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116210583,paper,scissors,1542,408,loss,win,893,861,-1,3,105,165
d4db449d-9c00-465f-aea4-f4393b042f5e,198,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116213229,rock,rock,1857,4527,tie,tie,1294,1000,0,0,104,168
d4db449d-9c00-465f-aea4-f4393b042f5e,199,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116219469,rock,paper,1257,881,loss,win,1308,842,-1,3,104,168
d4db449d-9c00-465f-aea4-f4393b042f5e,200,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116222865,rock,rock,643,2628,tie,tie,890,1105,0,0,103,171
d4db449d-9c00-465f-aea4-f4393b042f5e,201,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116229339,paper,paper,756,1771,tie,tie,645,780,0,0,103,171
d4db449d-9c00-465f-aea4-f4393b042f5e,202,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116232307,scissors,rock,307,3482,loss,win,471,1366,-1,3,103,171
d4db449d-9c00-465f-aea4-f4393b042f5e,203,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116237494,paper,scissors,191,3536,loss,win,958,1549,-1,3,102,174
d4db449d-9c00-465f-aea4-f4393b042f5e,204,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116242713,rock,rock,313,3177,tie,tie,799,679,0,0,101,177
d4db449d-9c00-465f-aea4-f4393b042f5e,205,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116247703,scissors,paper,509,1412,win,loss,907,978,3,-1,101,177
d4db449d-9c00-465f-aea4-f4393b042f5e,206,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116250143,paper,scissors,448,2344,loss,win,786,932,-1,3,104,176
d4db449d-9c00-465f-aea4-f4393b042f5e,207,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116253486,rock,scissors,320,3744,win,loss,485,734,3,-1,103,179
d4db449d-9c00-465f-aea4-f4393b042f5e,208,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116258494,scissors,rock,372,782,loss,win,1004,947,-1,3,106,178
d4db449d-9c00-465f-aea4-f4393b042f5e,209,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116260459,paper,paper,573,3628,tie,tie,783,670,0,0,105,181
d4db449d-9c00-465f-aea4-f4393b042f5e,210,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116265299,rock,rock,562,4280,tie,tie,513,1016,0,0,105,181
d4db449d-9c00-465f-aea4-f4393b042f5e,211,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116270649,scissors,paper,134,2840,win,loss,691,1003,3,-1,105,181
d4db449d-9c00-465f-aea4-f4393b042f5e,212,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116274861,paper,scissors,1255,1175,loss,win,878,1469,-1,3,108,180
d4db449d-9c00-465f-aea4-f4393b042f5e,213,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116277718,scissors,paper,214,3694,win,loss,702,715,3,-1,107,183
d4db449d-9c00-465f-aea4-f4393b042f5e,214,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116282283,rock,rock,536,1343,tie,tie,1467,745,0,0,110,182
d4db449d-9c00-465f-aea4-f4393b042f5e,215,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116285801,scissors,scissors,532,783,tie,tie,1347,1177,0,0,110,182
d4db449d-9c00-465f-aea4-f4393b042f5e,216,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116288258,paper,rock,1260,1443,win,loss,902,989,3,-1,110,182
d4db449d-9c00-465f-aea4-f4393b042f5e,217,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116291849,rock,paper,255,1171,loss,win,797,827,-1,3,113,181
d4db449d-9c00-465f-aea4-f4393b042f5e,218,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116295132,scissors,scissors,221,3644,tie,tie,560,667,0,0,112,184
d4db449d-9c00-465f-aea4-f4393b042f5e,219,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116300327,rock,rock,391,1790,tie,tie,1326,1092,0,0,112,184
d4db449d-9c00-465f-aea4-f4393b042f5e,220,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116305850,scissors,scissors,1238,3075,tie,tie,914,864,0,0,112,184
d4db449d-9c00-465f-aea4-f4393b042f5e,221,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116309941,rock,paper,1978,4416,loss,win,1426,1246,-1,3,112,184
d4db449d-9c00-465f-aea4-f4393b042f5e,222,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116316970,scissors,rock,424,2192,loss,win,821,965,-1,3,111,187
d4db449d-9c00-465f-aea4-f4393b042f5e,223,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116320815,paper,scissors,145,1489,loss,win,991,1176,-1,3,110,190
d4db449d-9c00-465f-aea4-f4393b042f5e,224,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116323816,scissors,paper,264,1988,win,loss,1115,1521,3,-1,109,193
d4db449d-9c00-465f-aea4-f4393b042f5e,225,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116327501,rock,scissors,418,777,win,loss,4103,893,3,-1,112,192
d4db449d-9c00-465f-aea4-f4393b042f5e,226,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116332446,paper,paper,3650,717,tie,tie,1531,720,0,0,115,191
d4db449d-9c00-465f-aea4-f4393b042f5e,227,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116337811,scissors,rock,852,2699,loss,win,1890,1151,-1,3,115,191
d4db449d-9c00-465f-aea4-f4393b042f5e,228,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116352093,,,0,0,,,3091,3766,0,0,114,194
d4db449d-9c00-465f-aea4-f4393b042f5e,229,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116352580,rock,scissors,465,1040,win,loss,6730,936,3,-1,114,194
d4db449d-9c00-465f-aea4-f4393b042f5e,230,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116354613,scissors,rock,6958,2069,loss,win,1054,1694,-1,3,120,192
d4db449d-9c00-465f-aea4-f4393b042f5e,231,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116363379,rock,paper,640,1543,loss,win,932,945,-1,3,119,195
d4db449d-9c00-465f-aea4-f4393b042f5e,232,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116365888,paper,rock,1730,2520,win,loss,715,707,3,-1,118,198
d4db449d-9c00-465f-aea4-f4393b042f5e,233,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116369319,scissors,rock,812,2260,loss,win,848,1076,-1,3,121,197
d4db449d-9c00-465f-aea4-f4393b042f5e,234,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116372684,rock,paper,502,5533,loss,win,1031,980,-1,3,120,200
d4db449d-9c00-465f-aea4-f4393b042f5e,235,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116379372,paper,rock,654,8893,win,loss,2762,1285,3,-1,119,203
d4db449d-9c00-465f-aea4-f4393b042f5e,236,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116398886,rock,scissors,3750,920,win,loss,4570,995,3,-1,122,202
d4db449d-9c00-465f-aea4-f4393b042f5e,237,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116403910,rock,paper,5852,842,loss,win,6470,1154,-1,3,125,201
d4db449d-9c00-465f-aea4-f4393b042f5e,238,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116416292,rock,scissors,3240,491,win,loss,2314,848,3,-1,124,204
d4db449d-9c00-465f-aea4-f4393b042f5e,239,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116421912,rock,paper,5448,1126,loss,win,960,966,-1,3,127,203
d4db449d-9c00-465f-aea4-f4393b042f5e,240,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116428362,scissors,rock,650,3559,loss,win,1391,901,-1,3,126,206
d4db449d-9c00-465f-aea4-f4393b042f5e,241,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116433340,paper,paper,953,2158,tie,tie,4198,891,0,0,125,209
d4db449d-9c00-465f-aea4-f4393b042f5e,242,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116439707,rock,rock,2042,503,tie,tie,1603,840,0,0,125,209
d4db449d-9c00-465f-aea4-f4393b042f5e,243,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116443363,scissors,paper,1275,4464,win,loss,3783,836,3,-1,125,209
d4db449d-9c00-465f-aea4-f4393b042f5e,244,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116451619,rock,scissors,4667,792,win,loss,1263,836,3,-1,128,208
d4db449d-9c00-465f-aea4-f4393b042f5e,245,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116457563,paper,rock,4227,2752,win,loss,1522,808,3,-1,131,207
d4db449d-9c00-465f-aea4-f4393b042f5e,246,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116463323,rock,paper,7220,575,loss,win,1251,768,-1,3,134,206
d4db449d-9c00-465f-aea4-f4393b042f5e,247,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116471804,scissors,paper,1169,911,win,loss,1220,856,3,-1,133,209
d4db449d-9c00-465f-aea4-f4393b042f5e,248,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116474203,scissors,scissors,1122,783,tie,tie,1227,655,0,0,136,208
d4db449d-9c00-465f-aea4-f4393b042f5e,249,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116476563,rock,rock,946,440,tie,tie,965,721,0,0,136,208
d4db449d-9c00-465f-aea4-f4393b042f5e,250,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116478483,scissors,paper,819,912,win,loss,1184,765,3,-1,136,208
d4db449d-9c00-465f-aea4-f4393b042f5e,251,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116480587,paper,scissors,1867,473,loss,win,1053,1658,-1,3,139,207
d4db449d-9c00-465f-aea4-f4393b042f5e,252,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116484119,scissors,rock,326,2548,loss,win,1134,749,-1,3,138,210
d4db449d-9c00-465f-aea4-f4393b042f5e,253,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116487811,rock,paper,652,1024,loss,win,1271,844,-1,3,137,213
d4db449d-9c00-465f-aea4-f4393b042f5e,254,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116490114,paper,rock,909,4136,win,loss,3191,739,3,-1,136,216
d4db449d-9c00-465f-aea4-f4393b042f5e,255,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116497455,scissors,scissors,3559,506,tie,tie,1603,647,0,0,139,215
d4db449d-9c00-465f-aea4-f4393b042f5e,256,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116502628,rock,paper,698,1367,loss,win,2832,812,-1,3,139,215
d4db449d-9c00-465f-aea4-f4393b042f5e,257,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116506844,scissors,rock,739,1054,loss,win,1335,915,-1,3,138,218
d4db449d-9c00-465f-aea4-f4393b042f5e,258,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116509243,scissors,paper,1458,3624,win,loss,969,1108,3,-1,137,221
d4db449d-9c00-465f-aea4-f4393b042f5e,259,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116513983,rock,scissors,792,1412,win,loss,919,1061,3,-1,140,220
d4db449d-9c00-465f-aea4-f4393b042f5e,260,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116516463,paper,rock,968,2420,win,loss,1095,1173,3,-1,143,219
d4db449d-9c00-465f-aea4-f4393b042f5e,261,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116520064,rock,paper,893,1531,loss,win,1215,924,-1,3,146,218
d4db449d-9c00-465f-aea4-f4393b042f5e,262,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116522819,scissors,scissors,699,2479,tie,tie,1114,733,0,0,145,221
d4db449d-9c00-465f-aea4-f4393b042f5e,263,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116526420,paper,rock,659,1887,win,loss,993,892,3,-1,145,221
d4db449d-9c00-465f-aea4-f4393b042f5e,264,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116529307,rock,paper,652,2384,loss,win,761,1221,-1,3,148,220
d4db449d-9c00-465f-aea4-f4393b042f5e,265,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116532919,scissors,paper,39,6548,win,loss,807,909,3,-1,147,223
d4db449d-9c00-465f-aea4-f4393b042f5e,266,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116540384,paper,scissors,919,2171,loss,win,577,1036,-1,3,150,222
d4db449d-9c00-465f-aea4-f4393b042f5e,267,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116543599,rock,rock,95,2316,tie,tie,1137,804,0,0,149,225
d4db449d-9c00-465f-aea4-f4393b042f5e,268,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116547060,scissors,rock,747,989,loss,win,1112,1174,-1,3,149,225
d4db449d-9c00-465f-aea4-f4393b042f5e,269,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116549231,paper,scissors,529,3963,loss,win,1073,868,-1,3,148,228
d4db449d-9c00-465f-aea4-f4393b042f5e,270,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116554333,rock,scissors,698,1166,win,loss,1362,765,3,-1,147,231
d4db449d-9c00-465f-aea4-f4393b042f5e,271,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116556868,scissors,paper,611,574,win,loss,924,808,3,-1,150,230
d4db449d-9c00-465f-aea4-f4393b042f5e,272,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116558412,paper,paper,539,1407,tie,tie,1033,1549,0,0,153,229
d4db449d-9c00-465f-aea4-f4393b042f5e,273,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116561376,scissors,rock,285,2498,loss,win,785,1238,-1,3,153,229
d4db449d-9c00-465f-aea4-f4393b042f5e,274,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116565119,rock,paper,81,1732,loss,win,905,1301,-1,3,152,232
d4db449d-9c00-465f-aea4-f4393b042f5e,275,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116568159,rock,rock,3057,1940,tie,tie,1170,671,0,0,151,235
d4db449d-9c00-465f-aea4-f4393b042f5e,276,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116572396,scissors,scissors,1356,3151,tie,tie,691,1388,0,0,151,235
d4db449d-9c00-465f-aea4-f4393b042f5e,277,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116576943,paper,paper,65,2907,tie,tie,1161,1948,0,0,151,235
d4db449d-9c00-465f-aea4-f4393b042f5e,278,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116581807,rock,scissors,89,1180,win,loss,954,878,3,-1,151,235
d4db449d-9c00-465f-aea4-f4393b042f5e,279,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116583948,scissors,rock,780,2191,loss,win,889,1597,-1,3,154,234
d4db449d-9c00-465f-aea4-f4393b042f5e,280,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116587743,rock,paper,626,1924,loss,win,506,1212,-1,3,153,237
d4db449d-9c00-465f-aea4-f4393b042f5e,281,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116590887,paper,scissors,41,1036,loss,win,340,925,-1,3,152,240
d4db449d-9c00-465f-aea4-f4393b042f5e,282,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116592855,scissors,rock,105,941,loss,win,459,741,-1,3,151,243
d4db449d-9c00-465f-aea4-f4393b042f5e,283,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116594543,paper,rock,535,1243,win,loss,818,740,3,-1,150,246
d4db449d-9c00-465f-aea4-f4393b042f5e,284,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116596613,rock,paper,572,703,loss,win,619,941,-1,3,153,245
d4db449d-9c00-465f-aea4-f4393b042f5e,285,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116598263,scissors,scissors,98,1236,tie,tie,347,1284,0,0,152,248
d4db449d-9c00-465f-aea4-f4393b042f5e,286,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116600791,paper,paper,1080,2252,tie,tie,684,765,0,0,152,248
d4db449d-9c00-465f-aea4-f4393b042f5e,287,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116603815,rock,scissors,450,1284,win,loss,368,763,3,-1,152,248
d4db449d-9c00-465f-aea4-f4393b042f5e,288,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116605871,paper,rock,137,707,win,loss,482,1046,3,-1,155,247
d4db449d-9c00-465f-aea4-f4393b042f5e,289,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116607631,scissors,scissors,937,859,tie,tie,1084,1246,0,0,158,246
d4db449d-9c00-465f-aea4-f4393b042f5e,290,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116609823,rock,paper,358,532,loss,win,962,1228,-1,3,158,246
d4db449d-9c00-465f-aea4-f4393b042f5e,291,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116611591,paper,paper,169,948,tie,tie,571,1037,0,0,157,249
d4db449d-9c00-465f-aea4-f4393b042f5e,292,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116613584,scissors,scissors,800,1443,tie,tie,387,932,0,0,157,249
d4db449d-9c00-465f-aea4-f4393b042f5e,293,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116615967,rock,scissors,81,1524,win,loss,411,948,3,-1,157,249
d4db449d-9c00-465f-aea4-f4393b042f5e,294,b5c00ab2-07fa-4a11-bbba-29f73c377b11,f72d1922-d529-4ed5-b83c-b7cc7c78862d,1579116618447,paper,rock,2,820,win,loss,650,933,3,-1,160,248
