game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,146,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593607882,rock,paper,1495,578,loss,win,1019,723,-1,3,88,112
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,147,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593610410,paper,paper,582,1195,tie,tie,922,805,0,0,87,115
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,148,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593612538,scissors,scissors,584,908,tie,tie,906,1300,0,0,87,115
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,149,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593614754,rock,rock,295,962,tie,tie,1017,684,0,0,87,115
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,150,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593616746,paper,paper,543,442,tie,tie,915,959,0,0,87,115
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,151,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593618259,scissors,scissors,532,578,tie,tie,899,2636,0,0,87,115
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,152,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593621482,paper,rock,1542,843,win,loss,1287,1764,3,-1,87,115
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,153,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593624802,scissors,paper,1223,755,win,loss,1050,932,3,-1,90,114
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,154,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593627089,rock,paper,758,2612,loss,win,1145,1172,-1,3,93,113
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,155,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593630882,paper,scissors,576,635,loss,win,970,893,-1,3,92,116
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,156,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593632498,scissors,rock,437,787,loss,win,922,1102,-1,3,91,119
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,157,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593634396,rock,paper,357,618,loss,win,1065,989,-1,3,90,122
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,158,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593636089,paper,scissors,576,619,loss,win,889,884,-1,3,89,125
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,159,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593637609,rock,rock,1161,644,tie,tie,1016,2133,0,0,88,128
