game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8074557f-1499-4cd2-a6be-3a43d2008090,261,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047638532,paper,paper,530,277,tie,tie,813,608,0,0,186,130
8074557f-1499-4cd2-a6be-3a43d2008090,262,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047639883,scissors,rock,461,415,loss,win,780,575,-1,3,186,130
8074557f-1499-4cd2-a6be-3a43d2008090,263,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047641131,rock,paper,1116,447,loss,win,948,631,-1,3,185,133
8074557f-1499-4cd2-a6be-3a43d2008090,264,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047643203,scissors,scissors,636,96,tie,tie,684,657,0,0,184,136
8074557f-1499-4cd2-a6be-3a43d2008090,265,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047644531,paper,paper,598,487,tie,tie,827,734,0,0,184,136
8074557f-1499-4cd2-a6be-3a43d2008090,266,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047645963,scissors,rock,413,799,loss,win,978,773,-1,3,184,136
8074557f-1499-4cd2-a6be-3a43d2008090,267,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047647747,paper,rock,467,343,win,loss,996,600,3,-1,183,139
8074557f-1499-4cd2-a6be-3a43d2008090,268,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047649219,paper,scissors,595,263,loss,win,869,424,-1,3,186,138
8074557f-1499-4cd2-a6be-3a43d2008090,269,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047650692,scissors,paper,356,230,win,loss,821,584,3,-1,185,141
8074557f-1499-4cd2-a6be-3a43d2008090,270,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047651876,scissors,scissors,402,206,tie,tie,876,1288,0,0,188,140
