game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a1de1f4d-c62d-4427-a8c6-be100baca38d,25,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942301878,scissors,scissors,2299,1211,tie,tie,1308,1363,0,0,10,18
a1de1f4d-c62d-4427-a8c6-be100baca38d,26,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942305550,paper,rock,4044,1689,win,loss,1283,1665,3,-1,10,18
a1de1f4d-c62d-4427-a8c6-be100baca38d,27,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942311271,scissors,scissors,2620,2458,tie,tie,965,1394,0,0,13,17
a1de1f4d-c62d-4427-a8c6-be100baca38d,28,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942315313,scissors,scissors,1463,2092,tie,tie,1012,1795,0,0,13,17
a1de1f4d-c62d-4427-a8c6-be100baca38d,29,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942319217,paper,scissors,5826,1346,loss,win,1396,1745,-1,3,13,17
a1de1f4d-c62d-4427-a8c6-be100baca38d,30,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942326799,scissors,paper,4420,1738,win,loss,1564,1715,3,-1,12,20
a1de1f4d-c62d-4427-a8c6-be100baca38d,31,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942332943,paper,rock,4980,1058,win,loss,1444,1299,3,-1,15,19
a1de1f4d-c62d-4427-a8c6-be100baca38d,32,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942339376,scissors,rock,1788,1770,loss,win,1305,2272,-1,3,18,18
a1de1f4d-c62d-4427-a8c6-be100baca38d,33,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942343474,paper,rock,3585,1856,win,loss,1939,1266,3,-1,17,21
a1de1f4d-c62d-4427-a8c6-be100baca38d,34,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942349009,rock,scissors,3042,1041,win,loss,1457,1607,3,-1,20,20
a1de1f4d-c62d-4427-a8c6-be100baca38d,35,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942353672,rock,scissors,2412,2555,win,loss,1101,1637,3,-1,23,19
a1de1f4d-c62d-4427-a8c6-be100baca38d,36,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942357872,scissors,paper,3196,2131,win,loss,1349,1554,3,-1,26,18
a1de1f4d-c62d-4427-a8c6-be100baca38d,37,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942362632,scissors,rock,3187,3004,loss,win,1677,1410,-1,3,29,17
a1de1f4d-c62d-4427-a8c6-be100baca38d,38,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942367505,scissors,rock,2450,1835,loss,win,1882,1442,-1,3,28,20
a1de1f4d-c62d-4427-a8c6-be100baca38d,39,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942371849,rock,paper,3453,2426,loss,win,1091,1592,-1,3,27,23
