game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
2fab6d58-8842-4862-96db-451b64b23979,100,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046988347,paper,rock,1547,1251,win,loss,1516,821,3,-1,93,57
2fab6d58-8842-4862-96db-451b64b23979,101,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046991419,scissors,scissors,1866,93,tie,tie,1189,1397,0,0,96,56
2fab6d58-8842-4862-96db-451b64b23979,102,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046994691,rock,rock,730,2363,tie,tie,916,988,0,0,96,56
2fab6d58-8842-4862-96db-451b64b23979,103,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046998052,scissors,paper,1650,1139,win,loss,1988,708,3,-1,96,56
2fab6d58-8842-4862-96db-451b64b23979,104,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579047001700,scissors,rock,1082,290,loss,win,1389,1308,-1,3,99,55
2fab6d58-8842-4862-96db-451b64b23979,105,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579047004179,paper,rock,1346,1395,win,loss,2571,1228,3,-1,98,58
2fab6d58-8842-4862-96db-451b64b23979,106,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579047008155,rock,paper,1547,2483,loss,win,1331,972,-1,3,101,57
2fab6d58-8842-4862-96db-451b64b23979,107,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579047011979,rock,rock,1531,3267,tie,tie,1491,1076,0,0,100,60
2fab6d58-8842-4862-96db-451b64b23979,108,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579047016747,scissors,rock,771,843,loss,win,955,1284,-1,3,100,60
2fab6d58-8842-4862-96db-451b64b23979,109,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579047018884,paper,rock,1058,778,win,loss,1292,1125,3,-1,99,63
