game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f83edd0f-9704-4725-840d-b5a9b4f454b3,22,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949486536,paper,rock,1247,239,win,loss,1232,648,3,-1,8,24
f83edd0f-9704-4725-840d-b5a9b4f454b3,23,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949489031,scissors,scissors,1417,529,tie,tie,929,601,0,0,11,23
f83edd0f-9704-4725-840d-b5a9b4f454b3,24,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949491391,rock,scissors,838,968,win,loss,1035,708,3,-1,11,23
f83edd0f-9704-4725-840d-b5a9b4f454b3,25,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949493407,paper,scissors,1590,472,loss,win,1034,416,-1,3,14,22
f83edd0f-9704-4725-840d-b5a9b4f454b3,26,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949496050,scissors,rock,726,444,loss,win,1545,545,-1,3,13,25
f83edd0f-9704-4725-840d-b5a9b4f454b3,27,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949498335,rock,paper,721,423,loss,win,1633,639,-1,3,12,28
f83edd0f-9704-4725-840d-b5a9b4f454b3,28,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949500703,paper,paper,1039,576,tie,tie,922,514,0,0,11,31
f83edd0f-9704-4725-840d-b5a9b4f454b3,29,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949502679,scissors,paper,728,953,win,loss,1475,659,3,-1,11,31
f83edd0f-9704-4725-840d-b5a9b4f454b3,30,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949505119,rock,paper,1116,299,loss,win,1134,610,-1,3,14,30
f83edd0f-9704-4725-840d-b5a9b4f454b3,31,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949507390,rock,paper,808,770,loss,win,1442,1179,-1,3,13,33
f83edd0f-9704-4725-840d-b5a9b4f454b3,32,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949509655,paper,scissors,641,384,loss,win,1162,529,-1,3,12,36
f83edd0f-9704-4725-840d-b5a9b4f454b3,33,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949511471,scissors,rock,731,385,loss,win,1362,521,-1,3,11,39
f83edd0f-9704-4725-840d-b5a9b4f454b3,34,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949513575,scissors,scissors,864,320,tie,tie,1290,314,0,0,10,42
f83edd0f-9704-4725-840d-b5a9b4f454b3,35,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949515743,paper,scissors,1215,258,loss,win,1129,755,-1,3,10,42
f83edd0f-9704-4725-840d-b5a9b4f454b3,36,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949518103,paper,rock,680,649,win,loss,1130,906,3,-1,9,45
f83edd0f-9704-4725-840d-b5a9b4f454b3,37,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949519927,paper,paper,792,617,tie,tie,1089,779,0,0,12,44
f83edd0f-9704-4725-840d-b5a9b4f454b3,38,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949521823,scissors,scissors,932,442,tie,tie,1196,707,0,0,12,44
f83edd0f-9704-4725-840d-b5a9b4f454b3,39,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949523967,rock,scissors,1192,295,win,loss,1033,354,3,-1,12,44
f83edd0f-9704-4725-840d-b5a9b4f454b3,40,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949526207,paper,scissors,1575,312,loss,win,1009,323,-1,3,15,43
f83edd0f-9704-4725-840d-b5a9b4f454b3,41,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949528807,rock,paper,787,194,loss,win,1128,391,-1,3,14,46
f83edd0f-9704-4725-840d-b5a9b4f454b3,42,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949530735,scissors,scissors,663,474,tie,tie,1002,812,0,0,13,49
f83edd0f-9704-4725-840d-b5a9b4f454b3,43,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949532416,paper,paper,860,521,tie,tie,824,658,0,0,13,49
