game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
654c1225-ea15-4ef5-bdef-9279b8c6d523,98,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047011555,paper,scissors,1871,867,loss,win,1194,1699,-1,3,68,76
654c1225-ea15-4ef5-bdef-9279b8c6d523,99,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047015138,rock,paper,744,875,loss,win,1475,1653,-1,3,67,79
654c1225-ea15-4ef5-bdef-9279b8c6d523,100,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047017676,paper,scissors,503,840,loss,win,1209,1508,-1,3,66,82
654c1225-ea15-4ef5-bdef-9279b8c6d523,101,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047020035,paper,rock,441,683,win,loss,1051,1684,3,-1,65,85
654c1225-ea15-4ef5-bdef-9279b8c6d523,102,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047022410,rock,paper,376,668,loss,win,1569,1452,-1,3,68,84
654c1225-ea15-4ef5-bdef-9279b8c6d523,103,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047024660,scissors,scissors,961,657,tie,tie,1455,1259,0,0,67,87
654c1225-ea15-4ef5-bdef-9279b8c6d523,104,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047027089,scissors,paper,844,628,win,loss,1219,1611,3,-1,67,87
654c1225-ea15-4ef5-bdef-9279b8c6d523,105,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047029555,scissors,rock,407,803,loss,win,732,1228,-1,3,70,86
654c1225-ea15-4ef5-bdef-9279b8c6d523,106,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047031595,scissors,rock,345,1186,loss,win,1042,1469,-1,3,69,89
654c1225-ea15-4ef5-bdef-9279b8c6d523,107,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047034259,paper,rock,366,1104,win,loss,1188,6606,3,-1,68,92
654c1225-ea15-4ef5-bdef-9279b8c6d523,108,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047041979,paper,scissors,1312,764,loss,win,1185,2121,-1,3,71,91
654c1225-ea15-4ef5-bdef-9279b8c6d523,109,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047045426,paper,paper,1638,1013,tie,tie,1383,1103,0,0,70,94
654c1225-ea15-4ef5-bdef-9279b8c6d523,110,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047048459,rock,scissors,1736,1396,win,loss,1481,1044,3,-1,70,94
654c1225-ea15-4ef5-bdef-9279b8c6d523,111,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047051691,scissors,paper,1442,299,win,loss,1025,1474,3,-1,73,93
654c1225-ea15-4ef5-bdef-9279b8c6d523,112,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047054619,scissors,rock,1201,890,loss,win,1344,1443,-1,3,76,92
654c1225-ea15-4ef5-bdef-9279b8c6d523,113,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047057275,paper,rock,864,723,win,loss,1282,1203,3,-1,75,95
654c1225-ea15-4ef5-bdef-9279b8c6d523,114,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047059435,paper,scissors,1160,732,loss,win,1187,1164,-1,3,78,94
654c1225-ea15-4ef5-bdef-9279b8c6d523,115,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047061796,paper,paper,706,690,tie,tie,1321,827,0,0,77,97
654c1225-ea15-4ef5-bdef-9279b8c6d523,116,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047063836,rock,scissors,813,162,win,loss,1277,1790,3,-1,77,97
654c1225-ea15-4ef5-bdef-9279b8c6d523,117,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047066451,paper,scissors,758,4066,loss,win,1207,7172,-1,3,80,96
