game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f5b9193b-e985-4d37-bf5a-ae9a82499671,1,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046630853,paper,scissors,4070,2758,loss,win,3603,2479,-1,3,0,0
f5b9193b-e985-4d37-bf5a-ae9a82499671,2,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046638554,scissors,paper,5502,1459,win,loss,8899,3074,3,-1,-1,3
f5b9193b-e985-4d37-bf5a-ae9a82499671,3,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046652978,paper,paper,5850,1645,tie,tie,2663,2173,0,0,2,2
f5b9193b-e985-4d37-bf5a-ae9a82499671,4,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046661508,rock,rock,981,2020,tie,tie,3747,2307,0,0,2,2
f5b9193b-e985-4d37-bf5a-ae9a82499671,5,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046667290,rock,scissors,894,620,win,loss,6999,2984,3,-1,2,2
f5b9193b-e985-4d37-bf5a-ae9a82499671,6,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046675202,scissors,paper,1753,1246,win,loss,2965,2430,3,-1,5,1
f5b9193b-e985-4d37-bf5a-ae9a82499671,7,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046679936,rock,scissors,1826,1896,win,loss,2809,1818,3,-1,8,0
f5b9193b-e985-4d37-bf5a-ae9a82499671,8,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046684658,paper,paper,1328,894,tie,tie,2135,1436,0,0,11,-1
f5b9193b-e985-4d37-bf5a-ae9a82499671,9,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046688138,rock,rock,1165,703,tie,tie,1920,1352,0,0,11,-1
f5b9193b-e985-4d37-bf5a-ae9a82499671,10,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579046691241,rock,rock,2895,759,tie,tie,3441,1022,0,0,11,-1
