game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8ce3e92e-9053-4a56-a69a-e7039f5d5671,85,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960448285,rock,scissors,862,743,win,loss,900,1016,3,-1,57,61
8ce3e92e-9053-4a56-a69a-e7039f5d5671,86,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960450200,paper,paper,893,699,tie,tie,962,1102,0,0,60,60
8ce3e92e-9053-4a56-a69a-e7039f5d5671,87,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960452212,scissors,paper,671,778,win,loss,1303,1300,3,-1,60,60
8ce3e92e-9053-4a56-a69a-e7039f5d5671,88,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960454308,rock,paper,3865,702,loss,win,1229,901,-1,3,63,59
8ce3e92e-9053-4a56-a69a-e7039f5d5671,89,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960459414,paper,rock,1189,501,win,loss,987,713,3,-1,62,62
8ce3e92e-9053-4a56-a69a-e7039f5d5671,90,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960461605,scissors,rock,741,951,loss,win,2109,994,-1,3,65,61
8ce3e92e-9053-4a56-a69a-e7039f5d5671,91,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960464676,paper,paper,888,726,tie,tie,859,1304,0,0,64,64
8ce3e92e-9053-4a56-a69a-e7039f5d5671,92,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960466880,rock,scissors,628,715,win,loss,1207,1207,3,-1,64,64
8ce3e92e-9053-4a56-a69a-e7039f5d5671,93,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960468813,scissors,scissors,1618,1495,tie,tie,789,968,0,0,67,63
8ce3e92e-9053-4a56-a69a-e7039f5d5671,94,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960471408,paper,scissors,564,1131,loss,win,822,1291,-1,3,67,63
8ce3e92e-9053-4a56-a69a-e7039f5d5671,95,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960473840,scissors,rock,733,979,loss,win,976,1197,-1,3,66,66
8ce3e92e-9053-4a56-a69a-e7039f5d5671,96,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960476025,rock,paper,581,1858,loss,win,1054,1156,-1,3,65,69
8ce3e92e-9053-4a56-a69a-e7039f5d5671,97,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960479049,scissors,scissors,883,1194,tie,tie,1078,1058,0,0,64,72
8ce3e92e-9053-4a56-a69a-e7039f5d5671,98,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960481333,scissors,rock,678,1015,loss,win,629,1331,-1,3,64,72
8ce3e92e-9053-4a56-a69a-e7039f5d5671,99,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960483689,rock,paper,1290,1522,loss,win,1080,988,-1,3,63,75
8ce3e92e-9053-4a56-a69a-e7039f5d5671,100,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960486301,paper,scissors,793,934,loss,win,1013,1052,-1,3,62,78
8ce3e92e-9053-4a56-a69a-e7039f5d5671,101,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960488296,paper,rock,534,1025,win,loss,654,1124,3,-1,61,81
8ce3e92e-9053-4a56-a69a-e7039f5d5671,102,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960490456,scissors,paper,556,1091,win,loss,821,1090,3,-1,64,80
8ce3e92e-9053-4a56-a69a-e7039f5d5671,103,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960492648,scissors,rock,580,772,loss,win,893,1139,-1,3,67,79
8ce3e92e-9053-4a56-a69a-e7039f5d5671,104,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960494568,rock,paper,979,946,loss,win,1451,1143,-1,3,66,82
8ce3e92e-9053-4a56-a69a-e7039f5d5671,105,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960497013,paper,rock,776,670,win,loss,963,1160,3,-1,65,85
8ce3e92e-9053-4a56-a69a-e7039f5d5671,106,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960498961,rock,scissors,1919,869,win,loss,1235,1209,3,-1,68,84
8ce3e92e-9053-4a56-a69a-e7039f5d5671,107,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960502134,paper,paper,1178,782,tie,tie,2068,1503,0,0,71,83
8ce3e92e-9053-4a56-a69a-e7039f5d5671,108,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960505388,scissors,scissors,497,519,tie,tie,831,1221,0,0,71,83
8ce3e92e-9053-4a56-a69a-e7039f5d5671,109,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960507136,rock,scissors,429,1316,win,loss,749,1163,3,-1,71,83
8ce3e92e-9053-4a56-a69a-e7039f5d5671,110,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960509624,rock,paper,716,955,loss,win,1111,1099,-1,3,74,82
8ce3e92e-9053-4a56-a69a-e7039f5d5671,111,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960511700,scissors,rock,956,896,loss,win,921,1126,-1,3,73,85
8ce3e92e-9053-4a56-a69a-e7039f5d5671,112,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960513792,paper,paper,420,972,tie,tie,619,1078,0,0,72,88
