game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,74,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590185818,scissors,scissors,1580,9211,tie,tie,2133,3035,0,0,38,62
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,75,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590198074,paper,scissors,724,6491,loss,win,2598,2381,-1,3,38,62
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,76,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590207172,scissors,paper,2587,7874,win,loss,1541,2739,3,-1,37,65
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,77,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590217794,paper,paper,6773,8052,tie,tie,1494,6109,0,0,40,64
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,78,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590231962,paper,paper,667,3388,tie,tie,1549,1428,0,0,40,64
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,79,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590236908,scissors,paper,8706,5161,win,loss,2036,2474,3,-1,40,64
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,80,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590248099,paper,paper,5572,4858,tie,tie,1276,1666,0,0,43,63
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,81,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590255346,paper,paper,3574,2243,tie,tie,1245,1153,0,0,43,63
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,82,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590260174,scissors,paper,372,5017,win,loss,1094,2156,3,-1,43,63
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,83,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590267354,paper,scissors,1541,4403,loss,win,1173,2347,-1,3,46,62
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,84,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590274114,scissors,scissors,4514,5250,tie,tie,1199,1428,0,0,45,65
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,85,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590280802,scissors,scissors,3070,3923,tie,tie,1743,1485,0,0,45,65
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,86,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590286478,scissors,paper,578,3416,win,loss,1735,1300,3,-1,45,65
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,87,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590291637,paper,rock,4027,1712,win,loss,1692,2193,3,-1,48,64
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,88,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590297866,scissors,paper,2990,4492,win,loss,1650,1445,3,-1,51,63
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,89,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590304015,rock,scissors,5537,2384,win,loss,1541,1480,3,-1,54,62
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,90,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590311103,rock,paper,5506,2174,loss,win,1980,2581,-1,3,57,61
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,91,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590319202,paper,rock,2854,7380,win,loss,1792,1821,3,-1,56,64
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,92,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590328410,rock,paper,6191,3852,loss,win,1109,3089,-1,3,59,63
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,93,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590337698,scissors,rock,5246,6124,loss,win,1560,1869,-1,3,58,66
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,94,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590345698,scissors,scissors,3759,6987,tie,tie,1448,1933,0,0,57,69
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,95,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590354628,scissors,scissors,6645,4137,tie,tie,1092,2153,0,0,57,69
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,96,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590363435,scissors,scissors,3319,5484,tie,tie,1209,1428,0,0,57,69
