game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
dceaead9-cdf4-4c3b-9023-13f53f7d065b,73,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043490648,scissors,scissors,1328,3569,tie,tie,2483,1482,0,0,55,43
dceaead9-cdf4-4c3b-9023-13f53f7d065b,74,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043496714,paper,rock,1040,2495,win,loss,1035,1275,3,-1,55,43
dceaead9-cdf4-4c3b-9023-13f53f7d065b,75,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043500494,rock,paper,2712,3106,loss,win,1406,1346,-1,3,58,42
dceaead9-cdf4-4c3b-9023-13f53f7d065b,76,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043505016,paper,scissors,1670,3912,loss,win,963,1667,-1,3,57,45
dceaead9-cdf4-4c3b-9023-13f53f7d065b,77,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043510607,scissors,rock,950,3506,loss,win,837,1621,-1,3,56,48
dceaead9-cdf4-4c3b-9023-13f53f7d065b,78,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043515742,scissors,paper,1203,3787,win,loss,1331,1505,3,-1,55,51
dceaead9-cdf4-4c3b-9023-13f53f7d065b,79,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043521046,paper,scissors,2970,1539,loss,win,986,1633,-1,3,58,50
dceaead9-cdf4-4c3b-9023-13f53f7d065b,80,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043525663,rock,paper,609,2186,loss,win,652,1571,-1,3,57,53
dceaead9-cdf4-4c3b-9023-13f53f7d065b,81,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043529430,scissors,scissors,2450,2716,tie,tie,1044,1477,0,0,56,56
dceaead9-cdf4-4c3b-9023-13f53f7d065b,82,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043533630,scissors,scissors,2393,1852,tie,tie,755,1178,0,0,56,56
