game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
45de3414-1372-4b1e-bc4f-9b102367e070,23,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949534089,rock,paper,492,624,loss,win,774,1428,-1,3,25,5
45de3414-1372-4b1e-bc4f-9b102367e070,24,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949536161,rock,paper,540,818,loss,win,551,1179,-1,3,24,8
45de3414-1372-4b1e-bc4f-9b102367e070,25,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949538170,paper,paper,636,857,tie,tie,821,1348,0,0,23,11
45de3414-1372-4b1e-bc4f-9b102367e070,26,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949540387,paper,paper,1075,823,tie,tie,1163,1089,0,0,23,11
45de3414-1372-4b1e-bc4f-9b102367e070,27,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949542636,paper,paper,1690,704,tie,tie,740,1050,0,0,23,11
45de3414-1372-4b1e-bc4f-9b102367e070,28,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949545386,scissors,paper,981,890,win,loss,891,1186,3,-1,23,11
45de3414-1372-4b1e-bc4f-9b102367e070,29,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949547561,scissors,rock,1300,898,loss,win,1596,1122,-1,3,26,10
45de3414-1372-4b1e-bc4f-9b102367e070,30,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949550467,paper,paper,1954,630,tie,tie,891,802,0,0,25,13
45de3414-1372-4b1e-bc4f-9b102367e070,31,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949553324,paper,rock,1795,1104,win,loss,1005,818,3,-1,25,13
45de3414-1372-4b1e-bc4f-9b102367e070,32,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949556132,rock,scissors,1577,767,win,loss,988,1090,3,-1,28,12
45de3414-1372-4b1e-bc4f-9b102367e070,33,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949558810,paper,scissors,1324,833,loss,win,1132,1114,-1,3,31,11
45de3414-1372-4b1e-bc4f-9b102367e070,34,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949561277,paper,rock,1778,775,win,loss,908,834,3,-1,30,14
45de3414-1372-4b1e-bc4f-9b102367e070,35,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949563972,paper,paper,2266,1001,tie,tie,763,914,0,0,33,13
45de3414-1372-4b1e-bc4f-9b102367e070,36,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949567162,rock,rock,1724,762,tie,tie,1084,1065,0,0,33,13
45de3414-1372-4b1e-bc4f-9b102367e070,37,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949569979,paper,paper,1419,1097,tie,tie,965,954,0,0,33,13
45de3414-1372-4b1e-bc4f-9b102367e070,38,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949572372,rock,rock,2835,632,tie,tie,1037,1099,0,0,33,13
45de3414-1372-4b1e-bc4f-9b102367e070,39,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949576314,rock,scissors,1581,882,win,loss,875,1080,3,-1,33,13
